subject_id,window_id,is_W,is_N1,is_N2,is_N3,is_R,trans_W_N1,trans_W_N2,trans_W_N3,trans_W_R,trans_N1_W,trans_N1_N2,trans_N1_N3,trans_N1_R,trans_N2_W,trans_N2_N1,trans_N2_N3,trans_N2_R,trans_N3_W,trans_N3_N1,trans_N3_N2,trans_N3_R,trans_R_W,trans_R_N1,trans_R_N2,trans_R_N3,trans_L_W,FC6_mean,FC6_mean_abs,FC6_max,FC6_min,FC6_ptp,FC6_std,FC6_auc,FC6_latency_pos,POZ_mean,POZ_mean_abs,POZ_max,POZ_min,POZ_ptp,POZ_std,POZ_auc,POZ_latency_pos,C2_mean,C2_mean_abs,C2_max,C2_min,C2_ptp,C2_std,C2_auc,C2_latency_pos,F6_mean,F6_mean_abs,F6_max,F6_min,F6_ptp,F6_std,F6_auc,F6_latency_pos,PO8_mean,PO8_mean_abs,PO8_max,PO8_min,PO8_ptp,PO8_std,PO8_auc,PO8_latency_pos,Fp1_mean,Fp1_mean_abs,Fp1_max,Fp1_min,Fp1_ptp,Fp1_std,Fp1_auc,Fp1_latency_pos,P6_mean,P6_mean_abs,P6_max,P6_min,P6_ptp,P6_std,P6_auc,P6_latency_pos,FT10_mean,FT10_mean_abs,FT10_max,FT10_min,FT10_ptp,FT10_std,FT10_auc,FT10_latency_pos,CZ_mean,CZ_mean_abs,CZ_max,CZ_min,CZ_ptp,CZ_std,CZ_auc,CZ_latency_pos,FT8_mean,FT8_mean_abs,FT8_max,FT8_min,FT8_ptp,FT8_std,FT8_auc,FT8_latency_pos
28,63,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,0.2402602893732514,0.578624497818785,1.3425219660553787,-1.4879609395757014,2.8304829056310803,0.6625962951117916,0.08415628873801786,0.3456821026282854,0.9539349786304592,0.9539349786304592,1.7959602078744572,0.12084706409899576,1.6751131437754614,0.38174345110934244,0.3340264463687711,0.43078848560700883,-0.39743339199774225,0.7611176774312669,1.2901680508654307,-1.5941113094038775,2.884279360269308,0.8259070324563572,-0.138568654035201,0.31264080100125163,-0.2106820400709002,0.5812475715986976,0.9229978475380506,-1.946540417328486,2.8695382648665366,0.8002279060477289,-0.0733185909786433,0.6,-0.6608962799233536,0.7722438585350171,0.5874053967014055,-1.803090293533848,2.3904956902352534,0.656577379724347,-0.231010969292061,0.5849812265331666,-0.41087217249211877,0.6232732921687038,1.0063419899950445,-1.9361880737097381,2.9425300637047824,0.7557781052056888,-0.1435702902323291,0.6,-0.48144670829750824,0.5654299347286248,0.6321495067907432,-1.9939061187247553,2.6260556255154985,0.6964494264896961,-0.16816849852437996,0.6,0.7560020467116481,0.7790927506682476,2.216085676116423,-0.25633386693996,2.472419543056383,0.5991634941158984,0.26456149483758074,0.47884856070087617,-0.8118256702553314,0.8118256702553314,-0.028909465956089918,-1.4228031549675015,1.3938936890114115,0.38556200817929426,-0.28417534120814525,0.3146433041301628,-0.5497792414102127,0.73809234949141,0.6333912689790112,-1.4090965813833385,2.04248785036235,0.6125840687814176,-0.19240970463653212,0.3146433041301628
28,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,-0.42444887678891746,0.5563290356142895,0.5982597864329412,-1.3733386268806511,1.9715984133135924,0.5362239695228583,-0.14791248849778693,0.446808510638298,0.900671750080087,0.913663384924334,1.97119877183995,-0.22389090315988136,2.1950896749998314,0.572619933192147,0.31505513670755,0.4167709637046309,0.38807846364729853,0.6412560968948079,1.5842712789124263,-0.7697625188531098,2.354033797765536,0.6638690215732113,0.13534795424586127,0.32165206508135175,0.8100298262271697,0.8705013016131599,2.0292413582256192,-0.7150584812112694,2.7442998394368887,0.6265096887676908,0.2832254947635495,0.41877346683354205,-0.2943390400020602,0.554654224564202,0.7298738618314002,-1.780238010358739,2.510111872190139,0.6256152518758124,-0.1037336219031868,0.4878598247809763,-0.19263487065845586,0.5600047683505623,1.0007705233021993,-1.7067610991062863,2.7075316224084855,0.6693688409369517,-0.06750304074022381,0.446808510638298,-0.11531749088648426,0.5907938896309081,1.3191381843421324,-1.5685693419408315,2.8877075262829637,0.7271995275971936,-0.04002529372788827,0.48685857321652076,0.5392214403268744,0.7852071228975332,2.3297692555911955,-1.4546796395472388,3.7844488951384343,0.8119057103504932,0.18811310955125676,0.4177722152690864,-0.37066118360609973,0.5484321541648199,0.8308022963822475,-1.3978028258677575,2.2286051222500047,0.5228047957433832,-0.1303785360581461,0.2906132665832291,0.178064368984662,0.4218352066708026,1.499474294298715,-1.0653889624766404,2.5648632567753555,0.513162950349305,0.06210563873535283,0.29361702127659584
28,65,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.5310332300206548,0.8082225783332453,1.8237449336351357,-0.7805352363041892,2.604280169939325,0.7853686704886392,0.1867531347344764,0.3747183979974969,0.9139800457187848,0.9408291371791727,1.8744158312794308,-0.5397075222139047,2.4141233534933355,0.5439657223424916,0.3202118834669119,0.3657071339173968,0.14670804669194987,0.7697733404630602,1.489071521348854,-1.6259658478434722,3.115037369192326,0.8694500586284201,0.05139596755729953,0.2505632040050063,0.4087081586115876,0.865556909153182,1.989537711513162,-1.2052814293320748,3.1948191408452367,0.9862240643297422,0.14373433932219498,0.36770963704630794,-0.31191359817192577,0.7896775399472651,0.9118830147112591,-2.3116569404702223,3.223539955181481,0.9193044856086152,-0.10862694722803536,0.4087609511889863,0.31259197828463864,0.8904480911781091,1.8478117608205558,-1.7782707875729846,3.6260825483935406,1.0503166252071905,0.10997710422866974,0.40976220275344194,0.1985919633068172,0.8580598815194537,1.7417345714258217,-1.7272882621417076,3.4690228335675295,1.0185547302914189,0.07009068703636169,0.40976220275344194,-0.004551220930284217,0.9829194885581244,1.8386704850919715,-2.1785126948623876,4.017183179954359,1.1572773590172456,-0.0018832364868712481,0.3356695869837298,-0.7210050321080875,0.7466693615700896,0.32007970930487434,-1.8314130858928113,2.1514927951976857,0.5577779586387255,-0.25257131367040886,0.2505632040050063,0.07000296579436009,0.7263536045217908,1.8698379127845899,-1.8061849479520573,3.676022860736647,0.8899994908019644,0.024351309850311642,0.32565707133917404
28,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,-0.11134754679400319,0.7384498817821197,1.3305401180962795,-1.3970386148002814,2.7275787328965606,0.8258932562346387,-0.03799086298208326,0.37271589486858586,0.9833500292348344,0.990171989007315,1.8630520072628207,-0.111730423913123,1.9747824311759437,0.4986745936499772,0.3438971821212707,0.41877346683354205,0.07439143687014174,0.580317384662082,1.6482580532044564,-1.0237680101619728,2.6720260633664292,0.7177423853396141,0.025760375280303574,0.32165206508135175,-0.26988687898788116,0.7484233935015704,1.1417341890150474,-2.108952123780544,3.250686312795591,0.913095392859729,-0.0931086913440353,0.37271589486858586,-0.7665872124013317,0.7941592398073707,0.21688636308614895,-2.0820991772357194,2.298985540321868,0.5962035986855256,-0.2673335318857736,0.48685857321652076,-0.5268555379409218,0.7203071793862472,0.5809927096681101,-2.3299350173256426,2.910927726993753,0.8281548890036603,-0.1831837261604657,0.3707133917396747,-0.5364169641298597,0.7379870407479505,0.6464099795644956,-2.2055423986168257,2.851952378181321,0.8123577710500984,-0.18664744520919668,0.37171464330413023,0.3231548750085356,0.8020409879396172,1.8080986162168675,-1.0561008077151666,2.864199423932034,0.8839323730099974,0.11297637775952438,0.46483103879849824,-0.7608460128838019,0.7608460128838019,-0.2533014257182631,-1.4909875447621628,1.2376861190438997,0.3129608840288222,-0.2660175106024969,0.4928660826032542,-0.25257608577605656,0.4882248747037795,0.8639486829299916,-1.2442895113054888,2.10823819423548,0.5228233674177979,-0.08801238153948485,0.33066332916145186
28,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.2971901673350411,0.6320672829818466,1.1911982607948675,-1.302351278855391,2.4935495396502585,0.6578065132698764,0.10434444079263354,0.3837296620775971,0.8565230626886594,0.973080393355163,1.8763386346770687,-0.4414812984216265,2.3178199330986953,0.7080544892547621,0.29980385543065297,0.31664580725907393,0.4590086503037792,0.48475982923007915,1.533271806475846,-0.19813901264637132,1.7314108191222173,0.4502368946533097,0.1598968527655421,0.3146433041301628,0.04224121413372038,0.8068554199316256,1.494191454126245,-2.070165108027379,3.564356562153624,1.0162694202187523,0.015091275868588244,0.6,-0.5129819667235663,0.8425287843827193,1.0172481148060295,-2.1561147358795814,3.173362850685611,0.8846006397980251,-0.17935284763180426,0.6,-0.1915018038600594,0.7102297721400145,1.293469120631652,-1.9990701993429931,3.292539319974645,0.971345832380275,-0.06680783332055769,0.6,-0.19358464713761755,0.70053195905082,1.1273708007821415,-1.9878350859785119,3.1152058867606534,0.9518555343357818,-0.06751679718516884,0.6,0.6612434992432575,0.770718261957883,2.219279029230163,-0.4273771125864441,2.646656141816607,0.734956263632286,0.23098905100011075,0.32665832290362956,-0.5481995804525446,0.7649674325950191,0.9074230652554082,-1.3839545773503905,2.2913776426057986,0.6323977960636006,-0.1922944519097281,0.5809762202753443,0.04432293726772223,0.5142120710563614,1.1702828520539277,-0.9537512023091222,2.12403405436305,0.5914855021238522,0.015132016878068776,0.31764705882352945
28,68,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,-0.06314817458236795,0.4240283140498375,1.4142999098209816,-1.2782959356983798,2.6925958455193615,0.5421921506262636,-0.021787835396283657,0.3627033792240301,0.9306788123007579,0.9598708464697131,2.068441987477464,-0.37648327879919075,2.444925266276655,0.5638618705577351,0.32613262288511163,0.3316645807259075,0.5972888007551135,0.725337077153195,1.6324445157737815,-1.1701983339875508,2.802642849761332,0.6354011083415351,0.2095561292194878,0.4548185231539425,-0.277180461571507,0.5251294868561225,0.733202276813064,-1.8681783921002215,2.6013806689132855,0.6568667279769793,-0.09653382958550358,0.4217772215269087,-0.4853682605333394,0.5844259892621515,0.8936400802463905,-1.871471199104091,2.7651112793504815,0.5937826369354164,-0.16914455280001806,0.4247809762202754,-0.40024889494887467,0.6058529118756056,0.9291236791475463,-1.9214344220141186,2.850558101161665,0.6762052452720316,-0.13956070259545567,0.42377972465581987,-0.29424331011931004,0.5336985274347449,1.1556565450958016,-1.8082883596826784,2.9639449047784803,0.6823178358302193,-0.10251914422346958,0.42377972465581987,0.10165815149302615,0.8118843812395885,2.062959857659468,-2.1194553304183064,4.1824151880777745,0.991409087664001,0.036870417835707284,0.3316645807259075,-0.4575064650318138,0.5974472010721451,0.7584135041174839,-1.9641646452127401,2.722578149330224,0.6343636960645108,-0.15958767607277263,0.48685857321652076,0.2828176868264895,0.5168611168854658,1.7945388128796653,-1.0756136218851675,2.870152434764833,0.5831242503304165,0.09937238425762562,0.33066332916145186
28,69,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,-0.8887415043835103,0.9272036103069012,0.7125542523420175,-1.5850430743243806,2.297597326666398,0.45962067570468657,-0.31149304313048726,0.6,0.6863203722039632,0.7047874116291393,1.7510163176466054,-0.31086011097511207,2.0618764286217175,0.6380638264666246,0.2400704617362664,0.3617021276595745,0.11325096225636469,0.6085594353764512,1.7379584023501087,-1.078662830211163,2.8166212325612716,0.7383868033892506,0.039547475384899416,0.4137672090112641,0.8278877538764937,0.8400961962881178,1.3716015321637811,-0.15454273699323715,1.5261442691570182,0.4090261740552328,0.2895451095150743,0.35369211514393,0.5927913816640911,0.7564661984156792,1.2969768266511272,-1.3194609116633242,2.6164377383144517,0.5678288656017044,0.20758977748466434,0.6,0.32271337686198387,0.5714570785621826,0.9337278241745356,-1.47585731858245,2.4095851427569857,0.5686611685501166,0.11322318149833603,0.40175219023779735,0.4215997039042615,0.7285472509807163,1.1313222443983886,-1.442591350076008,2.5739135944743965,0.647441450045243,0.14769703834439604,0.6,0.18378980963097755,0.7828269905141534,1.2697671270453166,-1.4122717684154837,2.6820388954608,0.8344643927033861,0.06427824510055996,0.3026282853566959,-0.3354977173670422,0.8983502838309168,1.3948263484098005,-2.4651946213898825,3.860020969799683,1.0362019175328085,-0.11763282374358842,0.5919899874843555,0.2199798481118532,0.6972593413337697,1.5217137296010583,-1.2797263807913555,2.801440110392414,0.7801110916888323,0.07637976713969614,0.49486858573216536
28,70,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,-0.05098526629367285,0.6715899624839602,1.5137599329907823,-1.1424503543155144,2.6562102873062967,0.7531269388575292,-0.01732561168175796,0.37571964956195253,0.9825419227554241,0.9825419227554241,1.763395171074095,0.38572663234258636,1.3776685387315086,0.4532175445326999,0.34381759429005687,0.35168961201501886,0.053573644662318065,0.7006039017921426,1.7077508021186505,-1.280803244112807,2.9885540462314575,0.8074120869152042,0.017563145399985332,0.25256570713391746,0.157582770024342,0.6908621685665772,1.6576851742157364,-1.504778020729783,3.162463194945519,0.8170478314814462,0.05553727676906208,0.4167709637046309,-0.5546751585998175,0.7005209286036761,0.8027014095709837,-2.1449558505151107,2.9476572600860944,0.7078343291712058,-0.19374796043281078,0.4157697121401753,-0.33016493843099076,0.6028535371397669,0.8702197959006137,-2.116850354283945,2.987070150184559,0.7542592210928372,-0.11544330315510874,0.4157697121401753,-0.40158738773074104,0.5565987189766448,0.6167379630573924,-1.880227323244953,2.4969652863023453,0.6463828748123451,-0.14059058900755267,0.5929912390488112,0.8399278161977745,0.9094360737803726,2.086398750666467,-0.4768512804165517,2.563250031083019,0.6872184129396138,0.29372967318010723,0.3246558197747185,-0.8743465038324931,0.9900289008443065,0.8618685486654638,-1.8862699349128678,2.7481384835783316,0.6988231884220667,-0.30680007580056073,0.5909887359199,-0.5457791647273154,0.7615904434992347,0.8515759300379573,-1.6527709457314643,2.5043468757694214,0.737519703188272,-0.19205154530833904,0.2505632040050063
28,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.26134445479355867,0.8462396558516259,1.8386714619504954,-1.918239747053579,3.756911209004074,0.995776574689438,0.09194974516232007,0.49086357947434306,0.912885308205173,0.9170811951221269,2.002459900403941,-0.054543677018326436,2.0570035774222677,0.6077259707844769,0.31973982468897955,0.35969962453066345,-0.04643798520808952,0.475434481655928,1.38248050132614,-0.7293555488798118,2.1118360502059517,0.5832442181808132,-0.016882835759171908,0.260575719649562,0.5243786922575697,0.8159822463267418,2.114971373352559,-1.2656874301213559,3.3806588034739145,0.8080590890974847,0.18411556214624936,0.3416770963704631,-0.3579343285051645,0.5254243325304467,0.7172341554524329,-1.859324678715401,2.576558834167834,0.6253960024318163,-0.12468086783732622,0.3406758448060076,0.025505151719723014,0.5667888305151156,1.2109725763806374,-1.6898392823888808,2.900811858769518,0.7319499162924314,0.00930455801557184,0.4938673341677097,-0.014943134492809398,0.634817315995377,1.3243167886654112,-1.6968288703914953,3.0211456590569066,0.7761804929071782,-0.005088526679409497,0.497872340425532,0.553007405877882,0.9466831226971238,2.4541100760360743,-0.9599736820462464,3.4140837580823207,1.116672142457499,0.19416832191319433,0.3566958698372967,-0.8547449115870268,0.9283148405792067,0.5642596751742518,-1.7837081999563869,2.3479678751306388,0.6427590519831533,-0.2996743959442646,0.2645807259073843,-0.2728770056444955,0.7230554346456212,1.5529456749896395,-1.3297959834364739,2.8827416584261134,0.7974832236360342,-0.09622556801992654,0.26558197747183987
28,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,-0.2527643755927303,0.658936950616548,0.8491054394054018,-1.6618699107884534,2.5109753501938554,0.7797575084226895,-0.08724603087129155,0.3877346683354193,0.9962146185444364,0.9962146185444364,1.4415515687729128,0.3218434962693947,1.119708072503518,0.2736130807123307,0.3485455473857857,0.381727158948686,-0.013788425475579333,0.7048395051537836,1.2469503510433297,-1.2152823311160368,2.4622326821593665,0.7941392775924416,-0.005268575729247139,0.31364205256570715,0.27553136200732253,0.7769767631681203,1.770212829145909,-1.3238095614793117,3.094022390625221,0.8417459805274758,0.09735248824105888,0.38873591989987494,-0.3971360686375647,0.6298032341472664,0.7530962965046208,-1.6992378397104244,2.452334136215045,0.7342988730770493,-0.13819242933663703,0.40275344180225287,-0.15575848305505974,0.6049335405300629,0.8362819408578042,-1.7747621588138187,2.6110440996716227,0.7970852165039646,-0.05368181879825705,0.40275344180225287,-0.2580171274325455,0.5507869094918769,0.47336777002421626,-1.8328703208516346,2.306238090875851,0.7347084336975246,-0.08957270437313468,0.5048811013767209,0.7638888913330208,0.7959163934946826,1.6166369538587597,-0.4348664786674748,2.0515034325262347,0.49422284484969836,0.2671041068625396,0.6,-0.838898438003305,0.8432511014484996,0.13699496669363095,-1.7904641451592258,1.9274591118528568,0.4981486917710307,-0.29377869154846425,0.6,-0.3030739765821453,0.6554331483318034,0.7567424748913649,-1.3054382694148672,2.0621807443062323,0.6764407472450307,-0.10629293623935981,0.31764705882352945
28,73,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,-0.43561964904601286,0.5812863969787687,0.9052759751290175,-1.4052078024048036,2.310483777533821,0.559521038477452,-0.15268830944149261,0.3376720901126408,0.9084299688543725,0.9084299688543725,1.5525888982058058,0.32291320248109096,1.2296756957247148,0.3115121192566697,0.3177425958986124,0.39274092615769723,0.18958296039238096,0.6415442507593165,1.119250858388706,-0.8994704929995477,2.018721351388254,0.6644032078521879,0.06546449049398742,0.25857321652065085,-0.10285223686167744,0.5410125086507621,1.5565087166341096,-1.2824462614909033,2.838954978125013,0.673963230302059,-0.03624735438212728,0.3406758448060076,-0.6716257369967791,0.6787136660542824,0.16532077251875313,-1.415591757806655,1.5809125303254081,0.40570105567903825,-0.2350287826232564,0.6,-0.46707500798504414,0.6353727780324114,0.6490123801951845,-1.4618010111715067,2.1108133913666913,0.5948593076803429,-0.16350331659593348,0.3416770963704631,-0.3708023560737608,0.5918510924900657,0.5773421879768131,-1.2051307347585103,1.7824729227353235,0.5721060462494718,-0.1298146271105639,0.6,0.6517673641117184,0.724274152542996,1.6868593931484936,-0.6882419881559437,2.3751013813044373,0.5272041584985389,0.22779634537288007,0.5269086357947435,-0.6758511068010719,0.8507122591900211,0.7814242543874244,-2.2064059723103213,2.9878302266977457,0.764222180999252,-0.23709764428404942,0.6,-0.1567425311793614,0.543746285534666,1.0505449074888265,-1.6268346031836871,2.6773795106725133,0.6422097102525416,-0.05587473166422849,0.25757196495619533
28,74,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,-0.14265330303123192,0.21687951138945633,0.36547659135507926,-0.6616606624902729,1.027137253845352,0.2522767472288767,-0.049779509035779115,0.4718397997496872,0.5444818229651956,0.7572981470664669,2.50876695381527,-0.44880335835626484,2.957570312171535,0.9003474462885883,0.19060226907768957,0.3356695869837298,0.3294621699145235,0.5520194371565242,1.5213418431234513,-0.7101242496471643,2.2314660927706154,0.5930272948641555,0.11515250532276358,0.27259073842302883,0.19579488220261076,0.31934843689177106,0.8232324315592472,-0.4458709763239145,1.2691034078831618,0.3366918465028076,0.0687698023295497,0.3867334167709638,-0.3848994998706887,0.4829485551798213,0.5450422945788641,-1.3986308842609447,1.9436731788398087,0.5134707960243109,-0.13430597968704533,0.404755944931164,-0.03323082684412325,0.5134939466890288,0.6561594735507856,-1.340515241539113,1.9966747150898987,0.6041743101197479,-0.011226531309265417,0.5589486858573218,0.0629937535616373,0.5505899733038772,0.8496755474278572,-1.2476723514716364,2.0973478988994936,0.6313389511284081,0.02240637222510783,0.5369211514392993,-0.6332069619342412,0.9726608250511384,1.2759557616292674,-1.7177469390505269,2.993702700679794,0.8626316653882004,-0.2211555558183272,0.3226533166458074,-0.3346946249140015,0.6354345743033041,0.8600979416152957,-2.2028110654755664,3.062909007090862,0.7906544835669785,-0.11691688303915913,0.5389236545682103,0.16924864668585118,0.5702484126390371,1.4311543637347608,-1.1284160514172739,2.5595704151520344,0.655232417043636,0.059301822829328464,0.2806007509386734
28,75,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.11371681651311188,0.3316217787754199,1.0046538752163312,-0.7519097900254896,1.7565636652418208,0.40071056150633416,0.039301256078011784,0.2555694618272842,0.670143990561697,0.670143990561697,1.5113587612800563,0.0320757424495289,1.4792830188305275,0.4439057247465558,0.2344709123892169,0.30062578222778474,0.4250762945262885,0.6188560789637443,1.5981312090876154,-0.6089047140015214,2.207035923089137,0.6329279315008228,0.14865641038533114,0.3707133917396747,-0.2582449491105684,0.596132850706383,0.8980085484028402,-1.0812402452625545,1.9792487936653946,0.5884759500242825,-0.09073809615340397,0.25256570713391746,-0.569991604896748,0.569991604896748,-0.007806844998915998,-1.0978985744423786,1.0900917294434627,0.30468173171965673,-0.19958933485890587,0.25256570713391746,-0.41855331593740897,0.42270279171895353,0.06703921466524786,-1.1149861468976265,1.1820253615628744,0.3274598208766425,-0.1465514813358746,0.2505632040050063,-0.39420386051893647,0.3944875101866541,0.012899643788318184,-0.899259006517311,0.9121586503056293,0.25344720655715014,-0.13790280764505553,0.34267834793491875,0.04748594148844177,0.6386929221442333,1.8785447853922053,-1.2029123708931446,3.08145715628535,0.7947092586383054,0.01645152512390269,0.3036295369211515,-0.38988030541769747,0.5043167646517245,0.5499694574200483,-1.9547561165338732,2.5047255739539214,0.6558841618489821,-0.13612902358304446,0.38473091364205264,0.0909916788222168,0.3784011989821992,0.9759506559787976,-0.6742466545298695,1.6501973105086671,0.46675550502690555,0.0315691817840041,0.3827284105131415
